instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,1461,polyak,1461,57623.719047491279,57623.721453114777,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,1,helsgaun,1,49827,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,2,helsgaun,2,49853,49853,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,3,helsgaun,3,49907.800000000003,49907.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,4,helsgaun,4,50012.199999999997,50012.199999999997,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,5,helsgaun,5,50215.400000000001,50215.400000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,6,helsgaun,6,50603.799999999996,50603.799999999996,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,7,helsgaun,7,51231,51231,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,8,helsgaun,8,51341,51341,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,9,helsgaun,9,51452.200000000026,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,10,helsgaun,10,46888.999999999993,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,11,helsgaun,11,42124.199999999997,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,12,helsgaun,12,38045.599999999984,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,13,helsgaun,13,39530.399999999994,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,14,helsgaun,14,38325.400000000016,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,15,helsgaun,15,34569.200000000012,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,16,helsgaun,16,34501.400000000001,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,17,helsgaun,17,34307.799999999996,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,18,helsgaun,18,37431.200000000019,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,19,helsgaun,19,37577.800000000017,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,20,helsgaun,20,38092.80000000001,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,21,helsgaun,21,35697.599999999999,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,22,helsgaun,22,34134.80000000001,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,23,helsgaun,23,34778.800000000017,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,24,helsgaun,24,34361.200000000026,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,25,helsgaun,25,38452.999999999978,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,26,helsgaun,26,40332.799999999996,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,27,helsgaun,27,40987.600000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,28,helsgaun,28,37040.199999999983,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,29,helsgaun,29,39090.200000000004,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,30,helsgaun,30,38160.800000000003,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,31,helsgaun,31,42245,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,32,helsgaun,32,42232,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,33,helsgaun,33,39673.19999999999,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,34,helsgaun,34,37480.600000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,35,helsgaun,35,39905.400000000009,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,36,helsgaun,36,39111.600000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,37,helsgaun,37,39242.999999999978,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,38,helsgaun,38,41697.000000000022,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,39,helsgaun,39,41181.600000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,40,helsgaun,40,40559.200000000019,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,41,helsgaun,41,39417.399999999994,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,42,helsgaun,42,39930.999999999985,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,43,helsgaun,43,39001.800000000003,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,44,helsgaun,44,38769.800000000017,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,45,helsgaun,45,38610.799999999988,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,46,helsgaun,46,39813.599999999999,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,47,helsgaun,47,40457.200000000026,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,48,helsgaun,48,38606.600000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,49,helsgaun,49,36929.200000000048,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,50,helsgaun,50,38794.60000000002,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,51,helsgaun,51,38257.799999999988,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,52,helsgaun,52,36417.600000000042,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,53,helsgaun,53,37117.400000000038,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,54,helsgaun,54,38610.200000000048,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,55,helsgaun,55,35519,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,56,helsgaun,56,34979.799999999996,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,57,helsgaun,57,36222.40000000006,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,58,helsgaun,58,37609.400000000023,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,59,helsgaun,59,37318.200000000019,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,60,helsgaun,60,38474.800000000039,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,61,helsgaun,61,36888.400000000009,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,62,helsgaun,62,38260.799999999988,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,63,helsgaun,63,36280.800000000017,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,64,helsgaun,64,37246.599999999984,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,65,helsgaun,65,38632.200000000012,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,66,helsgaun,66,39460.400000000016,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,67,helsgaun,67,37860.600000000035,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,68,helsgaun,68,37703.60000000002,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,69,helsgaun,69,38047.80000000001,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,70,helsgaun,70,39930.000000000015,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,71,helsgaun,71,39832.199999999997,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,72,helsgaun,72,38190.199999999983,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,73,helsgaun,73,36804.999999999985,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,74,helsgaun,74,42512.000000000007,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,75,helsgaun,75,48783.600000000028,51452.200000000026,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,76,helsgaun,76,51789.80000000001,51789.80000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,77,helsgaun,77,52879.599999999991,52879.599999999991,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,78,helsgaun,78,54683.199999999946,54683.199999999946,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,79,helsgaun,79,54528.600000000035,54683.199999999946,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,80,helsgaun,80,55046.199999999997,55046.199999999997,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,81,helsgaun,81,55005.399999999994,55046.199999999997,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,82,helsgaun,82,54951.600000000006,55046.199999999997,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,83,helsgaun,83,55102.399999999994,55102.399999999994,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,84,helsgaun,84,55482.800000000003,55482.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,85,helsgaun,85,55021.199999999961,55482.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,86,helsgaun,86,54878.199999999968,55482.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,87,helsgaun,87,54901.400000000001,55482.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,88,helsgaun,88,55598.800000000017,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,89,helsgaun,89,54907.999999999942,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,90,helsgaun,90,55099.000000000015,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,91,helsgaun,91,54768.000000000015,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,92,helsgaun,92,54654.19999999999,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,93,helsgaun,93,54776.199999999975,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,94,helsgaun,94,55154.000000000007,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,95,helsgaun,95,55145.999999999985,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,96,helsgaun,96,55080.599999999999,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,97,helsgaun,97,55067.999999999949,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,98,helsgaun,98,54849.199999999961,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,99,helsgaun,99,54830.399999999972,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,100,helsgaun,100,55212.799999999981,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,101,helsgaun,101,55015.799999999988,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,102,helsgaun,102,54904.399999999958,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,103,helsgaun,103,55392.199999999975,55598.800000000017,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,104,helsgaun,104,55603.799999999967,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,105,helsgaun,105,54747.399999999951,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,106,helsgaun,106,55094.600000000006,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,107,helsgaun,107,55210.59999999994,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,108,helsgaun,108,55528.799999999974,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,109,helsgaun,109,54966.999999999993,55603.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,110,helsgaun,110,56263.999999999993,56263.999999999993,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,111,helsgaun,111,56735.199999999997,56735.199999999997,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,112,helsgaun,112,57127.199999999975,57127.199999999975,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,113,helsgaun,113,57094.599999999977,57127.199999999975,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,114,helsgaun,114,56865.799999999981,57127.199999999975,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,115,helsgaun,115,57191.399999999965,57191.399999999965,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,116,helsgaun,116,57065.799999999996,57191.399999999965,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,117,helsgaun,117,57272.19999999999,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,118,helsgaun,118,57237.999999999985,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,119,helsgaun,119,57136.999999999978,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,120,helsgaun,120,57191.399999999994,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,121,helsgaun,121,56959.199999999997,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,122,helsgaun,122,57052.600000000006,57272.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,123,helsgaun,123,57311.599999999977,57311.599999999977,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,124,helsgaun,124,57055.799999999959,57311.599999999977,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,125,helsgaun,125,57148.799999999967,57311.599999999977,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,126,helsgaun,126,57390.799999999981,57390.799999999981,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,127,helsgaun,127,57288.399999999965,57390.799999999981,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,128,helsgaun,128,57568.999999999978,57568.999999999978,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,129,helsgaun,129,57564.199999999975,57568.999999999978,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,130,helsgaun,130,57550.199999999997,57568.999999999978,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,131,helsgaun,131,57631.399999999972,57631.399999999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,132,helsgaun,132,57610.199999999975,57631.399999999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,133,helsgaun,133,57559.799999999981,57631.399999999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,134,helsgaun,134,57660.800000000003,57660.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,135,helsgaun,135,57647.200000000004,57660.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,136,helsgaun,136,57700.400000000001,57700.400000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,137,helsgaun,137,57619.19999999999,57700.400000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,138,helsgaun,138,57569.600000000006,57700.400000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,139,helsgaun,139,57733.19999999999,57733.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,140,helsgaun,140,57647.799999999981,57733.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,141,helsgaun,141,57679.799999999981,57733.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,142,helsgaun,142,57741.599999999984,57741.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,143,helsgaun,143,57643.200000000004,57741.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,144,helsgaun,144,57645.399999999972,57741.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,145,helsgaun,145,57654.199999999997,57741.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,146,helsgaun,146,57705.599999999999,57741.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,147,helsgaun,147,57812.600000000006,57812.600000000006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,148,helsgaun,148,57837.999999999985,57837.999999999985,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,149,helsgaun,149,57820.799999999967,57837.999999999985,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,150,helsgaun,150,57866.599999999984,57866.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,151,helsgaun,151,57853.999999999985,57866.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,152,helsgaun,152,57844.999999999964,57866.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,153,helsgaun,153,57810.199999999975,57866.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,154,helsgaun,154,57832.80000000001,57866.599999999984,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,155,helsgaun,155,57907.599999999962,57907.599999999962,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,156,helsgaun,156,57893.799999999981,57907.599999999962,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,157,helsgaun,157,57916,57916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,158,helsgaun,158,57897.399999999994,57916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,159,helsgaun,159,57926.799999999967,57926.799999999967,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,160,helsgaun,160,57928.199999999968,57928.199999999968,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,161,helsgaun,161,57936.80000000001,57936.80000000001,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,162,helsgaun,162,57938.999999999964,57938.999999999964,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,163,helsgaun,163,57943.800000000003,57943.800000000003,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,164,helsgaun,164,57944.599999999977,57944.599999999977,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,165,helsgaun,165,57945.999999999993,57945.999999999993,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,166,helsgaun,166,57947.199999999975,57947.199999999975,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,167,helsgaun,167,57948.700000000004,57948.700000000004,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,168,helsgaun,168,57950.799999999981,57950.799999999981,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,169,helsgaun,169,57950.999999999978,57950.999999999978,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,170,helsgaun,170,57952.299999999981,57952.299999999981,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,171,helsgaun,171,57952.999999999985,57952.999999999985,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,172,helsgaun,172,57954.450000000004,57954.450000000004,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,173,helsgaun,173,57955.19999999999,57955.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,174,helsgaun,174,57955.049999999996,57955.19999999999,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,175,helsgaun,175,57955.875000000022,57955.875000000022,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,176,helsgaun,176,57955.825000000004,57955.875000000022,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,177,helsgaun,177,57956.100000000006,57956.100000000006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,178,helsgaun,178,57956.025000000023,57956.100000000006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,179,helsgaun,179,57956.387499999975,57956.387499999975,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,180,helsgaun,180,57956.52499999998,57956.52499999998,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,181,helsgaun,181,57956.52499999998,57956.52499999998,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,182,helsgaun,182,57956.462499999972,57956.52499999998,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,183,helsgaun,183,57956.612499999988,57956.612499999988,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,184,helsgaun,184,57956.831249999981,57956.831249999981,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,185,helsgaun,185,57956.931249999972,57956.931249999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,186,helsgaun,186,57956.896874999984,57956.931249999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,187,helsgaun,187,57956.931249999972,57956.931249999972,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,helsgaun,188,helsgaun,188,57956.996874999961,57956.996874999961,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,1,polyak,1,49827,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,2,polyak,2,27975.857142857156,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,3,polyak,3,40588.421686746995,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,4,polyak,4,37350.541049913954,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,5,polyak,5,40361.189268578768,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,6,polyak,6,40051.325707279204,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,7,polyak,7,41093.463025227335,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,8,polyak,8,44307.536143629753,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid,9,polyak,9,44536.277195038158,49827,58537
