strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,484,polyak,484,57573.06526395004,57573.06526395004
hybrid,485,polyak,485,57570.486103342882,57573.06526395004
hybrid,486,polyak,486,57573.311788778912,57573.311788778912
hybrid,487,polyak,487,57575.043977746522,57575.043977746522
hybrid,488,polyak,488,57568.677293942121,57575.043977746522
hybrid,489,polyak,489,57575.46866077336,57575.46866077336
hybrid,490,polyak,490,57566.977182054528,57575.46866077336
hybrid,491,polyak,491,57578.055063599008,57578.055063599008
hybrid,492,polyak,492,57573.895838123761,57578.055063599008
hybrid,493,polyak,493,57576.369802671099,57578.055063599008
hybrid,494,polyak,494,57572.286873130688,57578.055063599008
hybrid,495,polyak,495,57574.268274577844,57578.055063599008
hybrid,496,polyak,496,57576.426094426373,57578.055063599008
hybrid,497,polyak,497,57576.972739744764,57578.055063599008
hybrid,498,polyak,498,57575.314082781508,57578.055063599008
hybrid,499,polyak,499,57580.088838458665,57580.088838458665
hybrid,500,polyak,500,57566.676137909068,57580.088838458665
hybrid,501,polyak,501,57583.528052905647,57583.528052905647
hybrid,502,polyak,502,57575.294922158959,57583.528052905647
hybrid,503,polyak,503,57584.266613367159,57584.266613367159
hybrid,504,polyak,504,57577.907827099261,57584.266613367159
hybrid,505,polyak,505,57580.15536399922,57584.266613367159
hybrid,506,polyak,506,57583.060996546657,57584.266613367159
hybrid,507,polyak,507,57577.340956567488,57584.266613367159
hybrid,508,polyak,508,57570.240240052408,57584.266613367159
hybrid,509,polyak,509,57587.134168162149,57587.134168162149
hybrid,510,polyak,510,57568.210429218714,57587.134168162149
hybrid,511,polyak,511,57579.96758060914,57587.134168162149
hybrid,512,polyak,512,57580.666640558899,57587.134168162149
hybrid,513,polyak,513,57580.646691664333,57587.134168162149
hybrid,514,polyak,514,57580.036669257919,57587.134168162149
hybrid,515,polyak,515,57586.193382589772,57587.134168162149
hybrid,516,polyak,516,57572.95511018455,57587.134168162149
hybrid,517,polyak,517,57582.490575496515,57587.134168162149
hybrid,518,polyak,518,57583.269522663468,57587.134168162149
hybrid,519,polyak,519,57586.017399020631,57587.134168162149
hybrid,520,polyak,520,57573.056165420501,57587.134168162149
hybrid,521,polyak,521,57582.401428535602,57587.134168162149
hybrid,522,polyak,522,57582.420563682826,57587.134168162149
hybrid,523,polyak,523,57589.057799795497,57589.057799795497
hybrid,524,polyak,524,57588.352186871678,57589.057799795497
hybrid,525,polyak,525,57588.785120171589,57589.057799795497
hybrid,526,polyak,526,57588.025554105043,57589.057799795497
hybrid,527,polyak,527,57589.335880202969,57589.335880202969
hybrid,528,polyak,528,57585.80666159829,57589.335880202969
hybrid,529,polyak,529,57589.69547832675,57589.69547832675
hybrid,530,polyak,530,57588.22664590268,57589.69547832675
hybrid,531,polyak,531,57591.749544907259,57591.749544907259
hybrid,532,polyak,532,57588.337086599917,57591.749544907259
hybrid,533,polyak,533,57590.068474791886,57591.749544907259
hybrid,534,polyak,534,57591.389809929322,57591.749544907259
hybrid,535,polyak,535,57590.738701948467,57591.749544907259
hybrid,536,polyak,536,57588.126776605648,57591.749544907259
hybrid,537,polyak,537,57589.583135073823,57591.749544907259
hybrid,538,polyak,538,57594.459280706084,57594.459280706084
hybrid,539,polyak,539,57586.764287122976,57594.459280706084
hybrid,540,polyak,540,57591.303166702419,57594.459280706084
hybrid,541,polyak,541,57590.455660297666,57594.459280706084
hybrid,542,polyak,542,57593.043815174846,57594.459280706084
hybrid,543,polyak,543,57588.170505858914,57594.459280706084
hybrid,544,polyak,544,57593.384216620871,57594.459280706084
hybrid,545,polyak,545,57590.496488399294,57594.459280706084
hybrid,546,polyak,546,57593.654740644364,57594.459280706084
hybrid,547,polyak,547,57592.783475458396,57594.459280706084
hybrid,548,polyak,548,57593.828378450584,57594.459280706084
hybrid,549,polyak,549,57588.864806567071,57594.459280706084
hybrid,550,polyak,550,57595.290662074309,57595.290662074309
hybrid,551,polyak,551,57587.342007031904,57595.290662074309
hybrid,552,polyak,552,57591.687806275397,57595.290662074309
hybrid,553,polyak,553,57596.284063661922,57596.284063661922
hybrid,554,polyak,554,57588.274387206278,57596.284063661922
hybrid,555,polyak,555,57592.461489682624,57596.284063661922
hybrid,556,polyak,556,57596.192682853893,57596.284063661922
hybrid,557,polyak,557,57589.199033989004,57596.284063661922
hybrid,558,polyak,558,57594.241911957004,57596.284063661922
hybrid,559,polyak,559,57594.44435196212,57596.284063661922
hybrid,560,polyak,560,57593.503360774237,57596.284063661922
hybrid,561,polyak,561,57596.030438102556,57596.284063661922
hybrid,562,polyak,562,57593.593614044687,57596.284063661922
hybrid,563,polyak,563,57595.291688752237,57596.284063661922
hybrid,564,polyak,564,57595.529878086847,57596.284063661922
hybrid,565,polyak,565,57596.501664659125,57596.501664659125
hybrid,566,polyak,566,57595.450523779575,57596.501664659125
hybrid,567,polyak,567,57592.031297822949,57596.501664659125
hybrid,568,polyak,568,57595.929209965267,57596.501664659125
hybrid,569,polyak,569,57592.350627899126,57596.501664659125
hybrid,570,polyak,570,57593.52971610953,57596.501664659125
hybrid,571,polyak,571,57596.342084303957,57596.501664659125
hybrid,572,polyak,572,57594.600509849311,57596.501664659125
hybrid,573,polyak,573,57595.117554060882,57596.501664659125
hybrid,574,polyak,574,57597.841475851019,57597.841475851019
hybrid,575,polyak,575,57596.299116274597,57597.841475851019
hybrid,576,polyak,576,57595.770695821928,57597.841475851019
hybrid,577,polyak,577,57597.397766348411,57597.841475851019
hybrid,578,polyak,578,57598.191771068836,57598.191771068836
hybrid,579,polyak,579,57592.04750445993,57598.191771068836
hybrid,580,polyak,580,57598.747909311875,57598.747909311875
hybrid,581,polyak,581,57595.144971394839,57598.747909311875
hybrid,582,polyak,582,57594.47396406687,57598.747909311875
hybrid,583,polyak,583,57599.614276833832,57599.614276833832
hybrid,584,polyak,584,57592.617623478101,57599.614276833832
hybrid,585,polyak,585,57596.940818535426,57599.614276833832
hybrid,586,polyak,586,57599.990594223498,57599.990594223498
hybrid,587,polyak,587,57595.66195841023,57599.990594223498
hybrid,588,polyak,588,57597.515443965582,57599.990594223498
hybrid,589,polyak,589,57599.919490738677,57599.990594223498
hybrid,590,polyak,590,57590.063093691613,57599.990594223498
hybrid,591,polyak,591,57598.877798034177,57599.990594223498
hybrid,592,polyak,592,57597.531391083583,57599.990594223498
hybrid,593,polyak,593,57597.813060982437,57599.990594223498
hybrid,594,polyak,594,57598.413683537503,57599.990594223498
hybrid,595,polyak,595,57593.650480714809,57599.990594223498
hybrid,596,polyak,596,57599.993201206154,57599.993201206154
hybrid,597,polyak,597,57599.439347012572,57599.993201206154
hybrid,598,polyak,598,57595.458231560347,57599.993201206154
hybrid,599,polyak,599,57601.572332854666,57601.572332854666
hybrid,600,polyak,600,57591.254890951437,57601.572332854666
hybrid,601,polyak,601,57597.624489215203,57601.572332854666
hybrid,602,polyak,602,57600.101026543205,57601.572332854666
hybrid,603,polyak,603,57598.890211836166,57601.572332854666
hybrid,604,polyak,604,57598.460638053264,57601.572332854666
hybrid,605,polyak,605,57601.285126381284,57601.572332854666
hybrid,606,polyak,606,57595.564098393181,57601.572332854666
hybrid,607,polyak,607,57599.865137716588,57601.572332854666
hybrid,608,polyak,608,57597.615489891585,57601.572332854666
hybrid,609,polyak,609,57600.900064545414,57601.572332854666
hybrid,610,polyak,610,57602.055226269338,57602.055226269338
hybrid,611,polyak,611,57595.755657560141,57602.055226269338
hybrid,612,polyak,612,57601.987708489403,57602.055226269338
hybrid,613,polyak,613,57597.910479043589,57602.055226269338
hybrid,614,polyak,614,57602.887660091124,57602.887660091124
hybrid,615,polyak,615,57597.027604457238,57602.887660091124
hybrid,616,polyak,616,57602.781140170555,57602.887660091124
hybrid,617,polyak,617,57598.25764062837,57602.887660091124
hybrid,618,polyak,618,57602.563181896512,57602.887660091124
hybrid,619,polyak,619,57598.76420527033,57602.887660091124
hybrid,620,polyak,620,57603.153956677597,57603.153956677597
hybrid,621,polyak,621,57598.182589041127,57603.153956677597
hybrid,622,polyak,622,57601.617931914145,57603.153956677597
hybrid,623,polyak,623,57599.482956612861,57603.153956677597
hybrid,624,polyak,624,57603.71697657631,57603.71697657631
hybrid,625,polyak,625,57598.853072381738,57603.71697657631
hybrid,626,polyak,626,57603.602332454138,57603.71697657631
hybrid,627,polyak,627,57599.970900357701,57603.71697657631
hybrid,628,polyak,628,57603.862211165375,57603.862211165375
hybrid,629,polyak,629,57596.929805561107,57603.862211165375
hybrid,630,polyak,630,57601.793820185834,57603.862211165375
hybrid,631,polyak,631,57602.011732768682,57603.862211165375
hybrid,632,polyak,632,57601.151623197846,57603.862211165375
hybrid,633,polyak,633,57604.375114011731,57604.375114011731
hybrid,634,polyak,634,57597.994710797037,57604.375114011731
hybrid,635,polyak,635,57602.457853180531,57604.375114011731
hybrid,636,polyak,636,57603.557305336377,57604.375114011731
hybrid,637,polyak,637,57603.843471441716,57604.375114011731
hybrid,638,polyak,638,57599.33321189422,57604.375114011731
hybrid,639,polyak,639,57605.276910155313,57605.276910155313
hybrid,640,polyak,640,57600.207991607,57605.276910155313
hybrid,641,polyak,641,57605.356635345743,57605.356635345743
hybrid,642,polyak,642,57603.030912903807,57605.356635345743
hybrid,643,polyak,643,57602.958254247475,57605.356635345743
hybrid,644,polyak,644,57604.7976049922,57605.356635345743
hybrid,645,polyak,645,57602.730139857806,57605.356635345743
hybrid,646,polyak,646,57602.486456243816,57605.356635345743
hybrid,647,polyak,647,57606.285710161792,57606.285710161792
hybrid,648,polyak,648,57601.173091779012,57606.285710161792
hybrid,649,polyak,649,57605.871720701667,57606.285710161792
hybrid,650,polyak,650,57603.01487802765,57606.285710161792
hybrid,651,polyak,651,57606.122223712628,57606.285710161792
hybrid,652,polyak,652,57600.130244688713,57606.285710161792
hybrid,653,polyak,653,57606.345137661432,57606.345137661432
hybrid,654,polyak,654,57602.290484781392,57606.345137661432
hybrid,655,polyak,655,57604.948422064976,57606.345137661432
hybrid,656,polyak,656,57604.554486274188,57606.345137661432
hybrid,657,polyak,657,57604.623710972592,57606.345137661432
hybrid,658,polyak,658,57601.848033430586,57606.345137661432
hybrid,659,polyak,659,57605.875621742154,57606.345137661432
hybrid,660,polyak,660,57603.920417288944,57606.345137661432
hybrid,661,polyak,661,57607.044526430764,57607.044526430764
hybrid,662,polyak,662,57604.83554390385,57607.044526430764
hybrid,663,polyak,663,57606.953080480605,57607.044526430764
hybrid,664,polyak,664,57601.908380297187,57607.044526430764
hybrid,665,polyak,665,57606.636355078284,57607.044526430764
hybrid,666,polyak,666,57601.384569870017,57607.044526430764
hybrid,667,polyak,667,57604.623841688444,57607.044526430764
hybrid,668,polyak,668,57606.910488552006,57607.044526430764
hybrid,669,polyak,669,57600.398260729788,57607.044526430764
hybrid,670,polyak,670,57607.274137071006,57607.274137071006
hybrid,671,polyak,671,57606.137319843503,57607.274137071006
hybrid,672,polyak,672,57606.551815014376,57607.274137071006
hybrid,673,polyak,673,57606.700645003926,57607.274137071006
hybrid,674,polyak,674,57603.961547696876,57607.274137071006
hybrid,675,polyak,675,57607.85587404402,57607.85587404402
hybrid,676,polyak,676,57606.416970937811,57607.85587404402
hybrid,677,polyak,677,57607.379014248269,57607.85587404402
hybrid,678,polyak,678,57607.486739998967,57607.85587404402
hybrid,679,polyak,679,57607.731502488008,57607.85587404402
hybrid,680,polyak,680,57602.868082503875,57607.85587404402
hybrid,681,polyak,681,57609.076605187649,57609.076605187649
hybrid,682,polyak,682,57604.357410330944,57609.076605187649
hybrid,683,polyak,683,57606.464114226328,57609.076605187649
hybrid,684,polyak,684,57609.063227438623,57609.076605187649
hybrid,685,polyak,685,57605.837103493242,57609.076605187649
hybrid,686,polyak,686,57607.483803328934,57609.076605187649
hybrid,687,polyak,687,57606.258577716908,57609.076605187649
hybrid,688,polyak,688,57609.076575418185,57609.076605187649
hybrid,689,polyak,689,57604.183645854777,57609.076605187649
hybrid,690,polyak,690,57611.17952360076,57611.17952360076
hybrid,691,polyak,691,57603.139419576619,57611.17952360076
hybrid,692,polyak,692,57607.505369938197,57611.17952360076
hybrid,693,polyak,693,57609.299876747093,57611.17952360076
hybrid,694,polyak,694,57606.30780082674,57611.17952360076
hybrid,695,polyak,695,57607.808560307501,57611.17952360076
hybrid,696,polyak,696,57609.443595945559,57611.17952360076
hybrid,697,polyak,697,57607.58414953958,57611.17952360076
hybrid,698,polyak,698,57607.94188054432,57611.17952360076
hybrid,699,polyak,699,57607.262608818375,57611.17952360076
hybrid,700,polyak,700,57609.545403500546,57611.17952360076
hybrid,701,polyak,701,57608.197332263808,57611.17952360076
hybrid,702,polyak,702,57609.180598830928,57611.17952360076
hybrid,703,polyak,703,57610.713552165362,57611.17952360076
hybrid,704,polyak,704,57612.652136955294,57612.652136955294
hybrid,705,polyak,705,57611.203663111817,57612.652136955294
hybrid,706,polyak,706,57611.221011316418,57612.652136955294
hybrid,707,polyak,707,57612.123664370316,57612.652136955294
hybrid,708,polyak,708,57611.755869141147,57612.652136955294
hybrid,709,polyak,709,57613.167401401712,57613.167401401712
hybrid,710,polyak,710,57610.406749324327,57613.167401401712
hybrid,711,polyak,711,57611.937662127122,57613.167401401712
hybrid,712,polyak,712,57612.958783695409,57613.167401401712
hybrid,713,polyak,713,57610.99553031128,57613.167401401712
hybrid,714,polyak,714,57614.031600586677,57614.031600586677
hybrid,715,polyak,715,57612.368311922895,57614.031600586677
hybrid,716,polyak,716,57612.917365809335,57614.031600586677
hybrid,717,polyak,717,57610.852620287136,57614.031600586677
hybrid,718,polyak,718,57614.068197109584,57614.068197109584
hybrid,719,polyak,719,57611.405757067696,57614.068197109584
hybrid,720,polyak,720,57613.551318138663,57614.068197109584
hybrid,721,polyak,721,57612.261056614981,57614.068197109584
hybrid,722,polyak,722,57613.279097119485,57614.068197109584
hybrid,723,polyak,723,57612.16581189233,57614.068197109584
hybrid,724,polyak,724,57614.107470800336,57614.107470800336
hybrid,725,polyak,725,57613.597006244287,57614.107470800336
hybrid,726,polyak,726,57613.028149198726,57614.107470800336
hybrid,727,polyak,727,57614.543071502267,57614.543071502267
hybrid,728,polyak,728,57611.820097659736,57614.543071502267
hybrid,729,polyak,729,57613.427574346366,57614.543071502267
hybrid,730,polyak,730,57614.858326129339,57614.858326129339
hybrid,731,polyak,731,57612.634408744656,57614.858326129339
hybrid,732,polyak,732,57614.660371272868,57614.858326129339
hybrid,733,polyak,733,57611.540112703689,57614.858326129339
hybrid,734,polyak,734,57614.345507466256,57614.858326129339
hybrid,735,polyak,735,57613.367292149633,57614.858326129339
hybrid,736,polyak,736,57612.544954467703,57614.858326129339
hybrid,737,polyak,737,57614.035665733521,57614.858326129339
hybrid,738,polyak,738,57615.224019935158,57615.224019935158
hybrid,739,polyak,739,57612.444284755948,57615.224019935158
hybrid,740,polyak,740,57615.295508332863,57615.295508332863
hybrid,741,polyak,741,57610.871563185072,57615.295508332863
hybrid,742,polyak,742,57615.193164288816,57615.295508332863
hybrid,743,polyak,743,57614.450943707277,57615.295508332863
hybrid,744,polyak,744,57613.960407044797,57615.295508332863
hybrid,745,polyak,745,57616.085106752769,57616.085106752769
hybrid,746,polyak,746,57612.944731332027,57616.085106752769
hybrid,747,polyak,747,57614.214172990556,57616.085106752769
hybrid,748,polyak,748,57615.257642157354,57616.085106752769
hybrid,749,polyak,749,57613.21259819073,57616.085106752769
hybrid,750,polyak,750,57615.455579236201,57616.085106752769
hybrid,751,polyak,751,57614.315244724115,57616.085106752769
hybrid,752,polyak,752,57615.291732414946,57616.085106752769
hybrid,753,polyak,753,57615.193890675451,57616.085106752769
hybrid,754,polyak,754,57614.510002027375,57616.085106752769
hybrid,755,polyak,755,57616.239940786647,57616.239940786647
hybrid,756,polyak,756,57613.019433154324,57616.239940786647
hybrid,757,polyak,757,57616.277096347498,57616.277096347498
hybrid,758,polyak,758,57613.508133317846,57616.277096347498
hybrid,759,polyak,759,57615.734694205632,57616.277096347498
hybrid,760,polyak,760,57615.955514372246,57616.277096347498
hybrid,761,polyak,761,57615.1255736077,57616.277096347498
hybrid,762,polyak,762,57616.079232806165,57616.277096347498
hybrid,763,polyak,763,57616.792265898788,57616.792265898788
hybrid,764,polyak,764,57614.485744120866,57616.792265898788
hybrid,765,polyak,765,57616.002856947758,57616.792265898788
hybrid,766,polyak,766,57615.764872759784,57616.792265898788
hybrid,767,polyak,767,57614.873448906954,57616.792265898788
hybrid,768,polyak,768,57616.766044151438,57616.792265898788
hybrid,769,polyak,769,57615.022843567283,57616.792265898788
hybrid,770,polyak,770,57616.2237927444,57616.792265898788
hybrid,771,polyak,771,57615.280819122279,57616.792265898788
hybrid,772,polyak,772,57615.635121540676,57616.792265898788
hybrid,773,polyak,773,57617.156799962126,57617.156799962126
hybrid,774,polyak,774,57615.54067032996,57617.156799962126
hybrid,775,polyak,775,57616.227536938924,57617.156799962126
hybrid,776,polyak,776,57615.007006363012,57617.156799962126
hybrid,777,polyak,777,57617.392502621959,57617.392502621959
hybrid,778,polyak,778,57615.814156372187,57617.392502621959
hybrid,779,polyak,779,57615.547534736499,57617.392502621959
hybrid,780,polyak,780,57617.282308579488,57617.392502621959
hybrid,781,polyak,781,57614.834864160264,57617.392502621959
hybrid,782,polyak,782,57617.783549195141,57617.783549195141
hybrid,783,polyak,783,57615.370001446609,57617.783549195141
hybrid,784,polyak,784,57617.910251719259,57617.910251719259
hybrid,785,polyak,785,57615.558939826311,57617.910251719259
hybrid,786,polyak,786,57617.76893695812,57617.910251719259
hybrid,787,polyak,787,57614.816997125803,57617.910251719259
hybrid,788,polyak,788,57617.66154549161,57617.910251719259
hybrid,789,polyak,789,57615.396923445056,57617.910251719259
hybrid,790,polyak,790,57617.374904127253,57617.910251719259
hybrid,791,polyak,791,57616.494703270655,57617.910251719259
hybrid,792,polyak,792,57617.827694136278,57617.910251719259
hybrid,793,polyak,793,57616.676825732946,57617.910251719259
hybrid,794,polyak,794,57618.413577281404,57618.413577281404
hybrid,795,polyak,795,57616.017517948872,57618.413577281404
hybrid,796,polyak,796,57617.679375714033,57618.413577281404
hybrid,797,polyak,797,57615.443070157882,57618.413577281404
hybrid,798,polyak,798,57617.847134614647,57618.413577281404
hybrid,799,polyak,799,57616.48545013796,57618.413577281404
hybrid,800,polyak,800,57617.575794535303,57618.413577281404
hybrid,801,polyak,801,57616.234649491867,57618.413577281404
hybrid,802,polyak,802,57617.429396895139,57618.413577281404
hybrid,803,polyak,803,57617.151290138157,57618.413577281404
hybrid,804,polyak,804,57617.74613005374,57618.413577281404
hybrid,805,polyak,805,57617.509242865643,57618.413577281404
hybrid,806,polyak,806,57616.980473059499,57618.413577281404
hybrid,807,polyak,807,57617.826220325223,57618.413577281404
hybrid,808,polyak,808,57619.000123442886,57619.000123442886
hybrid,809,polyak,809,57618.885558935872,57619.000123442886
hybrid,810,polyak,810,57619.175799829296,57619.175799829296
hybrid,811,polyak,811,57618.948471513868,57619.175799829296
hybrid,812,polyak,812,57619.083818870051,57619.175799829296
hybrid,813,polyak,813,57619.133673156655,57619.175799829296
hybrid,814,polyak,814,57618.805509212529,57619.175799829296
hybrid,815,polyak,815,57618.648245200529,57619.175799829296
hybrid,816,polyak,816,57619.747088768308,57619.747088768308
hybrid,817,polyak,817,57618.869466565993,57619.747088768308
hybrid,818,polyak,818,57618.936117129088,57619.747088768308
hybrid,819,polyak,819,57619.196657027576,57619.747088768308
hybrid,820,polyak,820,57619.856245371499,57619.856245371499
hybrid,821,polyak,821,57618.727041989208,57619.856245371499
hybrid,822,polyak,822,57620.255202260174,57620.255202260174
hybrid,823,polyak,823,57619.569979388456,57620.255202260174
hybrid,824,polyak,824,57620.44904206448,57620.44904206448
hybrid,825,polyak,825,57619.067547239421,57620.44904206448
hybrid,826,polyak,826,57619.921091334531,57620.44904206448
hybrid,827,polyak,827,57618.434051152006,57620.44904206448
hybrid,828,polyak,828,57619.883449690511,57620.44904206448
hybrid,829,polyak,829,57619.560847408415,57620.44904206448
hybrid,830,polyak,830,57619.363075857786,57620.44904206448
hybrid,831,polyak,831,57620.260384244051,57620.44904206448
hybrid,832,polyak,832,57619.855814691393,57620.44904206448
hybrid,833,polyak,833,57619.93754366404,57620.44904206448
hybrid,834,polyak,834,57619.724672351411,57620.44904206448
hybrid,835,polyak,835,57620.180573578698,57620.44904206448
hybrid,836,polyak,836,57619.836313527885,57620.44904206448
hybrid,837,polyak,837,57620.460423275414,57620.460423275414
hybrid,838,polyak,838,57620.418330324166,57620.460423275414
hybrid,839,polyak,839,57620.809201618053,57620.809201618053
hybrid,840,polyak,840,57620.212096428491,57620.809201618053
hybrid,841,polyak,841,57621.017015416597,57621.017015416597
hybrid,842,polyak,842,57620.37772798894,57621.017015416597
hybrid,843,polyak,843,57620.939707053636,57621.017015416597
hybrid,844,polyak,844,57620.382196063423,57621.017015416597
hybrid,845,polyak,845,57621.055710825582,57621.055710825582
hybrid,846,polyak,846,57620.796610706617,57621.055710825582
hybrid,847,polyak,847,57620.797060803285,57621.055710825582
hybrid,848,polyak,848,57621.244539093612,57621.244539093612
hybrid,849,polyak,849,57620.524466025287,57621.244539093612
hybrid,850,polyak,850,57621.244196689695,57621.244539093612
hybrid,851,polyak,851,57619.964813368693,57621.244539093612
hybrid,852,polyak,852,57620.982063437878,57621.244539093612
hybrid,853,polyak,853,57621.114176509785,57621.244539093612
hybrid,854,polyak,854,57620.976894702078,57621.244539093612
hybrid,855,polyak,855,57621.481982429788,57621.481982429788
hybrid,856,polyak,856,57620.639631515965,57621.481982429788
hybrid,857,polyak,857,57621.497305904559,57621.497305904559
hybrid,858,polyak,858,57620.752245589916,57621.497305904559
hybrid,859,polyak,859,57621.521120073063,57621.521120073063
hybrid,860,polyak,860,57621.019910032555,57621.521120073063
hybrid,861,polyak,861,57621.148098094083,57621.521120073063
hybrid,862,polyak,862,57621.299332003546,57621.521120073063
hybrid,863,polyak,863,57621.390591414929,57621.521120073063
hybrid,864,polyak,864,57621.141358924484,57621.521120073063
hybrid,865,polyak,865,57621.252778537833,57621.521120073063
hybrid,866,polyak,866,57621.410468492082,57621.521120073063
hybrid,867,polyak,867,57621.237142631224,57621.521120073063
hybrid,868,polyak,868,57621.143463401517,57621.521120073063
hybrid,869,polyak,869,57621.337713305613,57621.521120073063
hybrid,870,polyak,870,57621.514596736582,57621.521120073063
hybrid,871,polyak,871,57621.343338031278,57621.521120073063
hybrid,872,polyak,872,57621.640471059232,57621.640471059232
hybrid,873,polyak,873,57621.820667328684,57621.820667328684
hybrid,874,polyak,874,57621.649942241347,57621.820667328684
hybrid,875,polyak,875,57621.962441282813,57621.962441282813
hybrid,876,polyak,876,57621.616591152531,57621.962441282813
hybrid,877,polyak,877,57621.799989124745,57621.962441282813
hybrid,878,polyak,878,57621.959445992019,57621.962441282813
hybrid,879,polyak,879,57621.896415327967,57621.962441282813
hybrid,880,polyak,880,57621.885327803175,57621.962441282813
hybrid,881,polyak,881,57621.977991247528,57621.977991247528
hybrid,882,polyak,882,57621.776383223332,57621.977991247528
hybrid,883,polyak,883,57621.888017217309,57621.977991247528
hybrid,884,polyak,884,57622.139572738779,57622.139572738779
hybrid,885,polyak,885,57621.866599721339,57622.139572738779
hybrid,886,polyak,886,57621.966234936343,57622.139572738779
hybrid,887,polyak,887,57622.005746129144,57622.139572738779
hybrid,888,polyak,888,57621.940937778199,57622.139572738779
hybrid,889,polyak,889,57622.123028907852,57622.139572738779
hybrid,890,polyak,890,57622.030880453465,57622.139572738779
hybrid,891,polyak,891,57622.030659738368,57622.139572738779
hybrid,892,polyak,892,57621.950174982878,57622.139572738779
hybrid,893,polyak,893,57622.089326036046,57622.139572738779
hybrid,894,polyak,894,57622.16654326459,57622.16654326459
hybrid,895,polyak,895,57622.071448327086,57622.16654326459
hybrid,896,polyak,896,57622.120426301903,57622.16654326459
hybrid,897,polyak,897,57621.859601258846,57622.16654326459
hybrid,898,polyak,898,57622.227761009162,57622.227761009162
hybrid,899,polyak,899,57622.133897853077,57622.227761009162
hybrid,900,polyak,900,57622.00635819415,57622.227761009162
hybrid,901,polyak,901,57622.150666069247,57622.227761009162
hybrid,902,polyak,902,57622.055969500463,57622.227761009162
hybrid,903,polyak,903,57622.258594029125,57622.258594029125
hybrid,904,polyak,904,57621.982254878792,57622.258594029125
hybrid,905,polyak,905,57622.165266451244,57622.258594029125
hybrid,906,polyak,906,57622.292124433683,57622.292124433683
hybrid,907,polyak,907,57621.83543706272,57622.292124433683
hybrid,908,polyak,908,57622.284634853888,57622.292124433683
hybrid,909,polyak,909,57622.274506555033,57622.292124433683
hybrid,910,polyak,910,57622.313129935843,57622.313129935843
hybrid,911,polyak,911,57622.181698607863,57622.313129935843
hybrid,912,polyak,912,57622.183701507674,57622.313129935843
hybrid,913,polyak,913,57622.283447869777,57622.313129935843
hybrid,914,polyak,914,57622.253204916997,57622.313129935843
hybrid,915,polyak,915,57622.372103547408,57622.372103547408
hybrid,916,polyak,916,57622.246107608538,57622.372103547408
hybrid,917,polyak,917,57622.284827966687,57622.372103547408
hybrid,918,polyak,918,57622.317743718311,57622.372103547408
hybrid,919,polyak,919,57622.449826916934,57622.449826916934
hybrid,920,polyak,920,57621.927483759275,57622.449826916934
hybrid,921,polyak,921,57622.185006309417,57622.449826916934
hybrid,922,polyak,922,57622.129628177761,57622.449826916934
hybrid,923,polyak,923,57622.537980332636,57622.537980332636
hybrid,924,polyak,924,57622.120746621593,57622.537980332636
hybrid,925,polyak,925,57622.457044130388,57622.537980332636
hybrid,926,polyak,926,57622.332799018848,57622.537980332636
hybrid,927,polyak,927,57622.335392725327,57622.537980332636
hybrid,928,polyak,928,57622.365796348196,57622.537980332636
hybrid,929,polyak,929,57622.463546709761,57622.537980332636
hybrid,930,polyak,930,57622.210098697295,57622.537980332636
hybrid,931,polyak,931,57622.463992705794,57622.537980332636
hybrid,932,polyak,932,57622.396862716349,57622.537980332636
hybrid,933,polyak,933,57622.297484749135,57622.537980332636
hybrid,934,polyak,934,57622.442239371776,57622.537980332636
hybrid,935,polyak,935,57622.559035660728,57622.559035660728
hybrid,936,polyak,936,57622.491977543912,57622.559035660728
hybrid,937,polyak,937,57622.306334864727,57622.559035660728
hybrid,938,polyak,938,57622.55179579094,57622.559035660728
hybrid,939,polyak,939,57622.418084892182,57622.559035660728
hybrid,940,polyak,940,57622.493502607045,57622.559035660728
hybrid,941,polyak,941,57622.533634427113,57622.559035660728
hybrid,942,polyak,942,57622.020733898324,57622.559035660728
hybrid,943,polyak,943,57622.540355079072,57622.559035660728
hybrid,944,polyak,944,57622.336858742245,57622.559035660728
hybrid,945,polyak,945,57622.715894832218,57622.715894832218
hybrid,946,polyak,946,57622.36476837987,57622.715894832218
hybrid,947,polyak,947,57622.661689367109,57622.715894832218
hybrid,948,polyak,948,57622.621163326061,57622.715894832218
hybrid,949,polyak,949,57622.561206556325,57622.715894832218
hybrid,950,polyak,950,57622.679313966582,57622.715894832218
hybrid,951,polyak,951,57622.490547784953,57622.715894832218
hybrid,952,polyak,952,57622.736262747894,57622.736262747894
hybrid,953,polyak,953,57622.428164939585,57622.736262747894
hybrid,954,polyak,954,57622.691979488285,57622.736262747894
hybrid,955,polyak,955,57622.398540105132,57622.736262747894
hybrid,956,polyak,956,57622.474955469217,57622.736262747894
hybrid,957,polyak,957,57622.786549949073,57622.786549949073
hybrid,958,polyak,958,57622.595481851851,57622.786549949073
hybrid,959,polyak,959,57622.62635619822,57622.786549949073
hybrid,960,polyak,960,57622.505338401003,57622.786549949073
hybrid,961,polyak,961,57622.747151725976,57622.786549949073
hybrid,962,polyak,962,57622.566709040337,57622.786549949073
hybrid,963,polyak,963,57622.623717097398,57622.786549949073
hybrid,964,polyak,964,57622.778404442841,57622.786549949073
