instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,117,helsgaun,117,57982.60000000002,57991.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,118,helsgaun,118,58033.600000000006,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,119,helsgaun,119,58004.000000000015,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,120,helsgaun,120,58021.800000000003,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,121,helsgaun,121,58025.000000000036,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,122,helsgaun,122,58026.000000000015,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,123,helsgaun,123,58026.000000000022,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,124,helsgaun,124,58035.600000000006,58035.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,125,helsgaun,125,58044.200000000004,58044.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,126,helsgaun,126,58048.200000000004,58048.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,127,helsgaun,127,58059.800000000003,58059.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,128,helsgaun,128,58060.200000000004,58060.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,129,helsgaun,129,58060.400000000001,58060.400000000001,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,130,helsgaun,130,58062.5,58062.5,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,131,helsgaun,131,58064.800000000003,58064.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,132,helsgaun,132,58065.549999999996,58065.549999999996,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,133,helsgaun,133,58066.050000000003,58066.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,134,helsgaun,134,58066.350000000013,58066.350000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,135,helsgaun,135,58066.724999999999,58066.724999999999,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,136,helsgaun,136,58067.050000000003,58067.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,137,helsgaun,137,58067.050000000017,58067.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,138,helsgaun,138,58067.137500000004,58067.137500000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,139,helsgaun,139,58067.331250000025,58067.331250000025,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,140,helsgaun,140,58067.340625000012,58067.340625000012,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,141,helsgaun,141,58067.418750000012,58067.418750000012,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,142,helsgaun,142,58067.428125000006,58067.428125000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,143,helsgaun,143,58067.471875000003,58067.471875000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,144,helsgaun,144,58067.471093750035,58067.471875000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,145,helsgaun,145,58067.483593750003,58067.483593750003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,1,polyak,1,51088,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,2,polyak,2,42193.777777777781,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,3,polyak,3,45819.350914205352,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,4,polyak,4,47453.683837318349,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,5,polyak,5,44759.709197350567,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,6,polyak,6,45934.438828766019,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,7,polyak,7,48659.297690089967,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,8,polyak,8,49120.946422066867,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,9,polyak,9,50305.992725021446,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,10,polyak,10,50616.428394305338,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,11,polyak,11,49290.649361119409,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,12,polyak,12,49562.271337356775,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,13,polyak,13,50256.335499678622,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,14,polyak,14,50538.187059092539,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,15,polyak,15,54093.091374592601,54093.091374592601,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,16,polyak,16,54397.407571791198,54397.407571791198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,17,polyak,17,54255.552778326739,54397.407571791198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,18,polyak,18,54925.584832605571,54925.584832605571,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,19,polyak,19,54453.852253949262,54925.584832605571,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,20,polyak,20,55065.236354556844,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,21,polyak,21,54684.137392406054,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,22,polyak,22,55006.520814017662,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,23,polyak,23,54992.098987487858,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,24,polyak,24,54918.717759804902,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,25,polyak,25,54946.943111840657,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,26,polyak,26,55129.51193796561,55129.51193796561,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,27,polyak,27,55268.770695236439,55268.770695236439,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,28,polyak,28,55632.561300350746,55632.561300350746,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,29,polyak,29,54967.688397186175,55632.561300350746,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,30,polyak,30,55978.709553925313,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,31,polyak,31,54867.553240362708,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,32,polyak,32,55932.275530203042,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,33,polyak,33,55437.954199089465,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,34,polyak,34,55671.22514897793,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,35,polyak,35,56075.501731757962,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,36,polyak,36,55458.378520486367,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,37,polyak,37,56029.74984056579,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,38,polyak,38,55759.8749582647,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,39,polyak,39,55794.941784721261,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,40,polyak,40,55675.458476126041,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,41,polyak,41,55940.727588810259,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,42,polyak,42,55672.861904086276,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,43,polyak,43,56277.749588424093,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,44,polyak,44,55913.935294141134,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,45,polyak,45,56070.432317299921,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,46,polyak,46,56331.946325843506,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,47,polyak,47,55993.524475998289,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,48,polyak,48,56022.931942849653,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,49,polyak,49,56240.712965074184,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,50,polyak,50,55956.901098147653,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,51,polyak,51,56384.991769628854,56384.991769628854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,52,polyak,52,55985.856297644292,56384.991769628854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,53,polyak,53,56712.699729547065,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,54,polyak,54,54976.721478705331,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,55,polyak,55,56475.781440978841,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,56,polyak,56,56088.68605276171,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,57,polyak,57,56603.616015105625,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,58,polyak,58,56111.47095358176,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,59,polyak,59,55816.565967908165,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,60,polyak,60,56317.447996704985,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,61,polyak,61,56892.88514931198,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,62,polyak,62,56655.674070753965,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,63,polyak,63,56319.312969808328,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,64,polyak,64,57029.460864863802,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,65,polyak,65,55891.597562897347,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,66,polyak,66,56765.3156592659,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,67,polyak,67,56533.648948141003,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,68,polyak,68,56788.959264553632,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,69,polyak,69,56578.996089733875,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,70,polyak,70,56742.849685472764,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,71,polyak,71,56350.289034450434,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,72,polyak,72,56849.656635715146,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,73,polyak,73,56913.865880270183,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,74,polyak,74,56807.100489289944,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,75,polyak,75,56892.315760363723,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,76,polyak,76,57021.680597205181,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,77,polyak,77,56887.33110780159,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,78,polyak,78,57396.807972364637,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,79,polyak,79,57280.271771004729,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,80,polyak,80,57349.271853745238,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,81,polyak,81,57449.065098994266,57449.065098994266,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,82,polyak,82,57450.670310318521,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,83,polyak,83,57439.047144404845,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,84,polyak,84,57348.233669717665,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,85,polyak,85,57630.516676689935,57630.516676689935,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,86,polyak,86,57388.864694310621,57630.516676689935,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,87,polyak,87,57578.418944238045,57630.516676689935,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,88,polyak,88,57545.416391823797,57630.516676689935,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,89,polyak,89,57635.001513219984,57635.001513219984,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,90,polyak,90,57525.553371010385,57635.001513219984,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,91,polyak,91,57496.374882270655,57635.001513219984,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,92,polyak,92,57646.46287899484,57646.46287899484,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,93,polyak,93,57508.458375987495,57646.46287899484,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,94,polyak,94,57547.463556969022,57646.46287899484,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,95,polyak,95,57660.814086662765,57660.814086662765,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,96,polyak,96,57382.793727283875,57660.814086662765,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,97,polyak,97,57581.541262684412,57660.814086662765,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,98,polyak,98,57681.740968616839,57681.740968616839,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,99,polyak,99,57593.16371469033,57681.740968616839,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,100,polyak,100,57751.036685735162,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,101,polyak,101,57502.565258731614,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,102,polyak,102,57688.947275860803,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,103,polyak,103,57618.741307317796,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,104,polyak,104,57690.076520798822,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,105,polyak,105,57536.673548688319,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,106,polyak,106,57635.782579905281,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,107,polyak,107,57643.792383732456,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,108,polyak,108,57701.721573285162,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,109,polyak,109,57475.127164654477,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,110,polyak,110,57689.908439010447,57751.036685735162,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,111,polyak,111,57818.106264832146,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,112,polyak,112,57686.869183770548,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,113,polyak,113,57648.733310330965,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,114,polyak,114,57664.086911876992,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,115,polyak,115,57780.440520144832,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,116,polyak,116,57640.755337443443,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,117,polyak,117,57734.413813013933,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,118,polyak,118,57715.945366163251,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,119,polyak,119,57528.368352624486,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,120,polyak,120,57718.334534517111,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,121,polyak,121,57665.708888793313,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,122,polyak,122,57770.480135941834,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,123,polyak,123,57486.243001830895,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,124,polyak,124,57805.464596787999,57818.106264832146,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,125,polyak,125,57858.626400594454,57858.626400594454,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,126,polyak,126,57829.061529822917,57858.626400594454,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,127,polyak,127,57867.030779388988,57867.030779388988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,128,polyak,128,57839.162016246002,57867.030779388988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,129,polyak,129,57910.233389869398,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,130,polyak,130,57789.223131172919,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,131,polyak,131,57907.977189937708,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,132,polyak,132,57887.819066942218,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,133,polyak,133,57832.406568302249,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,134,polyak,134,57836.245369834338,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,135,polyak,135,57908.244577191494,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,136,polyak,136,57857.291040354481,57910.233389869398,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,137,polyak,137,57916.040364536893,57916.040364536893,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,138,polyak,138,57953.413087810412,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,139,polyak,139,57862.099400602776,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,140,polyak,140,57931.447991372726,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,141,polyak,141,57865.469185531038,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,142,polyak,142,57883.083402666896,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,143,polyak,143,57913.335209412719,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,144,polyak,144,57790.721106988545,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,145,polyak,145,57906.798680604792,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,146,polyak,146,57825.453180351316,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,147,polyak,147,57942.899465172355,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,148,polyak,148,57887.976282913143,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,149,polyak,149,57890.734047179743,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,150,polyak,150,57935.770232164854,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,151,polyak,151,57865.612565923846,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,152,polyak,152,57951.680315955578,57953.413087810412,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,153,polyak,153,57967.035999856336,57967.035999856336,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,154,polyak,154,57979.147032576329,57979.147032576329,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,155,polyak,155,57968.334153992117,57979.147032576329,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,156,polyak,156,58012.262747842178,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,157,polyak,157,57979.195161722302,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,158,polyak,158,57983.58617391908,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,159,polyak,159,57971.294173346723,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,160,polyak,160,57995.019719838972,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,161,polyak,161,57972.880245201137,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,162,polyak,162,57989.238881121659,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,163,polyak,163,57990.510459777783,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,164,polyak,164,58001.672100469099,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,165,polyak,165,57981.938867639052,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,166,polyak,166,57984.439445551565,58012.262747842178,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,167,polyak,167,58031.235051083946,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,168,polyak,168,57972.656904727468,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,169,polyak,169,58009.524889621309,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,170,polyak,170,58008.666508944698,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,171,polyak,171,57976.381157050208,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,172,polyak,172,58018.584310862752,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,173,polyak,173,57989.781706237787,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,174,polyak,174,58031.103828261759,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,175,polyak,175,58011.788243272858,58031.235051083946,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,176,polyak,176,57998.299694197121,58031.235051083946,59030
