instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,367,polyak-smoothed,367,25732.432592669575,25732.454005195177,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,368,polyak-smoothed,368,25732.458384570098,25732.458384570098,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,369,polyak-smoothed,369,25732.455054162063,25732.458384570098,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,370,polyak-smoothed,370,25732.474726791639,25732.474726791639,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,371,polyak-smoothed,371,25732.43361865636,25732.474726791639,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,372,polyak-smoothed,372,25732.460999720497,25732.474726791639,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,373,polyak-smoothed,373,25732.449828969926,25732.474726791639,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,374,polyak-smoothed,374,25732.48036445531,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,375,polyak-smoothed,375,25732.438516653769,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,376,polyak-smoothed,376,25732.463420880849,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,377,polyak-smoothed,377,25732.449956293305,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,378,polyak-smoothed,378,25732.47731228335,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,379,polyak-smoothed,379,25732.438518813113,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,380,polyak-smoothed,380,25732.463422353394,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,381,polyak-smoothed,381,25732.449954701267,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,382,polyak-smoothed,382,25732.47731024395,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,383,polyak-smoothed,383,25732.438520971926,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,384,polyak-smoothed,384,25732.463423825473,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,385,polyak-smoothed,385,25732.449953109739,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,386,polyak-smoothed,386,25732.477308205023,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,387,polyak-smoothed,387,25732.438523130229,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,388,polyak-smoothed,388,25732.454320010744,25732.48036445531,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,389,polyak-smoothed,389,25732.484216903635,25732.484216903635,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,390,polyak-smoothed,390,25732.473138077512,25732.484216903635,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,391,polyak-smoothed,391,25732.47985043771,25732.484216903635,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,392,polyak-smoothed,392,25732.48664918264,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,393,polyak-smoothed,393,25732.4838373608,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,394,polyak-smoothed,394,25732.483743003737,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,395,polyak-smoothed,395,25732.484238652047,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,396,polyak-smoothed,396,25732.482779850063,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,397,polyak-smoothed,397,25732.483044254281,25732.48664918264,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,398,polyak-smoothed,398,25732.487204989877,25732.487204989877,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,399,polyak-smoothed,399,25732.487945634879,25732.487945634879,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,400,polyak-smoothed,400,25732.48851343459,25732.48851343459,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,401,polyak-smoothed,401,25732.486611817505,25732.48851343459,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,402,polyak-smoothed,402,25732.485206896898,25732.48851343459,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,403,polyak-smoothed,403,25732.491042498463,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,404,polyak-smoothed,404,25732.486933091452,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,405,polyak-smoothed,405,25732.490994627646,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,406,polyak-smoothed,406,25732.486608056395,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,407,polyak-smoothed,407,25732.487856433996,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,408,polyak-smoothed,408,25732.488373820706,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,409,polyak-smoothed,409,25732.489280231435,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,410,polyak-smoothed,410,25732.484800538536,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,411,polyak-smoothed,411,25732.490813679498,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,412,polyak-smoothed,412,25732.483483327997,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,413,polyak-smoothed,413,25732.488412511229,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,414,polyak-smoothed,414,25732.484910722,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,415,polyak-smoothed,415,25732.490127254292,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,416,polyak-smoothed,416,25732.483483538519,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,417,polyak-smoothed,417,25732.489667371192,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,418,polyak-smoothed,418,25732.487376309655,25732.491042498463,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,419,polyak-smoothed,419,25732.491129951166,25732.491129951166,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,420,polyak-smoothed,420,25732.487329479074,25732.491129951166,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,421,polyak-smoothed,421,25732.492996239052,25732.492996239052,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,422,polyak-smoothed,422,25732.488235597666,25732.492996239052,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,423,polyak-smoothed,423,25732.492334020957,25732.492996239052,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,424,polyak-smoothed,424,25732.489422098617,25732.492996239052,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,425,polyak-smoothed,425,25732.49445435997,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,426,polyak-smoothed,426,25732.485672129376,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,427,polyak-smoothed,427,25732.488833090007,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,428,polyak-smoothed,428,25732.489871218168,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,429,polyak-smoothed,429,25732.493241131458,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,430,polyak-smoothed,430,25732.488262916217,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,431,polyak-smoothed,431,25732.489990358634,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,432,polyak-smoothed,432,25732.491911505247,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,433,polyak-smoothed,433,25732.493049172925,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,434,polyak-smoothed,434,25732.492302175902,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,435,polyak-smoothed,435,25732.488781453758,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,436,polyak-smoothed,436,25732.492841468069,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,437,polyak-smoothed,437,25732.488231599324,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,438,polyak-smoothed,438,25732.49000646604,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,439,polyak-smoothed,439,25732.490409257058,25732.49445435997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,440,polyak-smoothed,440,25732.496176301298,25732.496176301298,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,441,polyak-smoothed,441,25732.493413493001,25732.496176301298,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,442,polyak-smoothed,442,25732.496670767963,25732.496670767963,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,443,polyak-smoothed,443,25732.493687876879,25732.496670767963,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,444,polyak-smoothed,444,25732.496516589257,25732.496670767963,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,445,polyak-smoothed,445,25732.494730543716,25732.496670767963,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,446,polyak-smoothed,446,25732.49714776437,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,447,polyak-smoothed,447,25732.49378369029,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,448,polyak-smoothed,448,25732.496404067017,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,449,polyak-smoothed,449,25732.494404174242,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,450,polyak-smoothed,450,25732.496877003286,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,451,polyak-smoothed,451,25732.494080961289,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,452,polyak-smoothed,452,25732.496950872599,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,453,polyak-smoothed,453,25732.494267550777,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,454,polyak-smoothed,454,25732.496372231763,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,455,polyak-smoothed,455,25732.493927110423,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,456,polyak-smoothed,456,25732.496058937613,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,457,polyak-smoothed,457,25732.494977153176,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed,458,polyak-smoothed,458,25732.496202137998,25732.49714776437,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,23036,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,20947.700000000001,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,22686.076143927468,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,23738.004897263989,23738.004897263989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,23765.309059243038,23765.309059243038,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,24066.429889469317,24066.429889469317,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,24280.26820980561,24280.26820980561,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,24179.99768256575,24280.26820980561,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,24213.60431488559,24280.26820980561,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,24643.658094134466,24643.658094134466,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,24478.882988486312,24643.658094134466,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,24683.641161687345,24683.641161687345,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,24795.076553831273,24795.076553831273,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,24470.982198206289,24795.076553831273,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,24825.400919656015,24825.400919656015,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,24983.037639096419,24983.037639096419,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,25032.969267375785,25032.969267375785,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,25090.290961317332,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,24835.033521348301,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,24908.166849627331,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,24712.346752248784,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,24967.22610697032,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,24616.605828971326,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,24703.049029021549,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,24542.618001735522,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,24794.50097628681,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,24184.960097199302,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,24437.139250028591,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,24902.407563734261,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,24407.168341473673,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,24816.65520433331,25090.290961317332,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,25101.5391633203,25101.5391633203,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,25225.48044442527,25225.48044442527,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,25372.3418131994,25372.3418131994,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,25404.842909586998,25404.842909586998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,25315.019456252467,25404.842909586998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,25483.942965614566,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,25458.048582416784,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,25392.458091644185,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,25345.227225059545,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,25414.586653926872,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,25384.894938113921,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,25232.046021124013,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,25318.01991510169,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,25364.577672060514,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,25356.096698790461,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,25423.253738692856,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,25403.34320626019,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,25465.885995393146,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,25199.990472880188,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,25310.071251947717,25483.942965614566,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,25508.371315355147,25508.371315355147,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,25552.791234078417,25552.791234078417,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,25551.963089364272,25552.791234078417,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,25618.76277214626,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,25478.975937726787,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,25569.991091672826,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,25541.637077012834,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,25567.679200298349,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,25576.409942497587,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,25558.214785739936,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,25565.507124000844,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,25559.301978878702,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,25591.10928216422,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,25588.754980504302,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,25590.247547416999,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,25533.256492916276,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,25603.735864346938,25618.76277214626,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,25638.621252396293,25638.621252396293,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,25635.10717389503,25638.621252396293,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,25673.711821635654,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,25626.110082511248,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,25649.7915624774,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,25616.421527611586,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,25632.952379669619,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,25666.069956974261,25673.711821635654,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,25651.953746382442,25673.711821635654,26130
