strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,536.99927356436092,536.99978650285743
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,536.99938357352562,536.99978650285743
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,536.99938357352562,536.99978650285743
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,536.99927357778972,536.99978650285743
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,536.99927357778972,536.99978650285743
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,536.99965235721197,536.99978650285743
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,536.99980082657123,536.99980082657123
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,536.99963076338861,536.99980082657123
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,536.99962056100651,536.99980082657123
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,536.99973141535258,536.99980082657123
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,536.99976556556032,536.99980082657123
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,536.99957370424181,536.99980082657123
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,536.99965436365983,536.99980082657123
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,536.99979687693212,536.99980082657123
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,536.99973978560615,536.99980082657123
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,536.9997020850044,536.99980082657123
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,536.99973649818537,536.99980082657123
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,536.99963248715153,536.99980082657123
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,536.99962846652352,536.99980082657123
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,536.99969610348865,536.99980082657123
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,536.99970758423126,536.99980082657123
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,536.99990500201818,536.99990500201818
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,536.99986709686868,536.99990500201818
polyak-smoothed-dynamic,312,polyak-smoothed-dynamic,312,536.99982583218457,536.99990500201818
polyak-smoothed-dynamic,313,polyak-smoothed-dynamic,313,536.99983102667738,536.99990500201818
polyak-smoothed-dynamic,314,polyak-smoothed-dynamic,314,536.99991283784254,536.99991283784254
polyak-smoothed-dynamic,315,polyak-smoothed-dynamic,315,536.9997807079011,536.99991283784254
polyak-smoothed-dynamic,316,polyak-smoothed-dynamic,316,536.99979650052751,536.99991283784254
polyak-smoothed-dynamic,317,polyak-smoothed-dynamic,317,536.99986708580866,536.99991283784254
polyak-smoothed-dynamic,318,polyak-smoothed-dynamic,318,536.99988154107234,536.99991283784254
polyak-smoothed-dynamic,319,polyak-smoothed-dynamic,319,536.99981840905787,536.99991283784254
polyak-smoothed-dynamic,320,polyak-smoothed-dynamic,320,536.99982146063792,536.99991283784254
polyak-smoothed-dynamic,321,polyak-smoothed-dynamic,321,536.99982688338378,536.99991283784254
polyak-smoothed-dynamic,322,polyak-smoothed-dynamic,322,536.99982916418821,536.99991283784254
polyak-smoothed-dynamic,323,polyak-smoothed-dynamic,323,536.9998270868108,536.99991283784254
polyak-smoothed-dynamic,324,polyak-smoothed-dynamic,324,536.99985474864457,536.99991283784254
polyak-smoothed-dynamic,325,polyak-smoothed-dynamic,325,536.99981054698628,536.99991283784254
polyak-smoothed-dynamic,326,polyak-smoothed-dynamic,326,536.99980573775861,536.99991283784254
polyak-smoothed-dynamic,327,polyak-smoothed-dynamic,327,536.99985225935325,536.99991283784254
polyak-smoothed-dynamic,328,polyak-smoothed-dynamic,328,536.99985320114411,536.99991283784254
polyak-smoothed-dynamic,329,polyak-smoothed-dynamic,329,536.99996408799313,536.99996408799313
polyak-smoothed-dynamic,330,polyak-smoothed-dynamic,330,536.99990863054563,536.99996408799313
polyak-smoothed-dynamic,331,polyak-smoothed-dynamic,331,536.99992047707656,536.99996408799313
polyak-smoothed-dynamic,332,polyak-smoothed-dynamic,332,536.99991911585926,536.99996408799313
polyak-smoothed-dynamic,333,polyak-smoothed-dynamic,333,536.99989151088801,536.99996408799313
polyak-smoothed-dynamic,334,polyak-smoothed-dynamic,334,536.99993202711892,536.99996408799313
polyak-smoothed-dynamic,335,polyak-smoothed-dynamic,335,536.99994287970685,536.99996408799313
polyak-smoothed-dynamic,336,polyak-smoothed-dynamic,336,536.9999311532938,536.99996408799313
polyak-smoothed-dynamic,337,polyak-smoothed-dynamic,337,536.99991741667134,536.99996408799313
polyak-smoothed-dynamic,338,polyak-smoothed-dynamic,338,536.99993626296214,536.99996408799313
polyak-smoothed-dynamic,339,polyak-smoothed-dynamic,339,536.99991956565214,536.99996408799313
polyak-smoothed-dynamic,340,polyak-smoothed-dynamic,340,536.99994014818924,536.99996408799313
polyak-smoothed-dynamic,341,polyak-smoothed-dynamic,341,536.99991341652333,536.99996408799313
