instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,209,polyak,209,58044.397446231982,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,210,polyak,210,58020.939894157469,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,211,polyak,211,58056.383892387406,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,212,polyak,212,58044.159354249634,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,213,polyak,213,58056.001875570597,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,214,polyak,214,58044.529433040916,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,215,polyak,215,58055.643361741553,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,216,polyak,216,58044.876743312831,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,217,polyak,217,58055.306904915662,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,218,polyak,218,58045.202685862918,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,219,polyak,219,58054.991148070265,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,220,polyak,220,58045.508575306892,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,221,polyak,221,58054.6948176714,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,222,polyak,222,58045.795645380778,58058.555821886453,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,223,polyak,223,58062.434773836292,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,224,polyak,224,58055.431394504856,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,225,polyak,225,58062.325346034231,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,226,polyak,226,58055.539112497507,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,227,polyak,227,58062.219311135217,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,228,polyak,228,58055.643490601222,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,229,polyak,229,58062.11656393938,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,230,polyak,230,58055.744632372123,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,231,polyak,231,58062.017002508634,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,232,polyak,232,58055.842638155511,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,233,polyak,233,58061.920528065624,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,234,polyak,234,58055.937605185354,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,235,polyak,235,58061.82704489561,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,236,polyak,236,58056.029627680829,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,237,polyak,237,58062.01266154051,58062.434773836292,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,238,polyak,238,58066.296368695854,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,239,polyak,239,58060.166884184531,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,240,polyak,240,58066.248482098119,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,241,polyak,241,58060.214396668227,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,242,polyak,242,58066.201340805696,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,243,polyak,243,58060.261169669306,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,244,polyak,244,58066.154933218684,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,245,polyak,245,58060.30721469703,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,246,polyak,246,58066.109247917753,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,247,polyak,247,58060.352543081564,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,248,polyak,248,58066.064273661192,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,249,polyak,249,58060.397165976727,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,250,polyak,250,58066.019999382421,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,251,polyak,251,58060.441094362701,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,252,polyak,252,58064.593946761262,58066.296368695854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,253,polyak,253,58066.335054461975,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,254,polyak,254,58064.396723094491,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,255,polyak,255,58066.327482855064,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,256,polyak,256,58064.404265124802,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,257,polyak,257,58066.319970285804,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,258,polyak,258,58064.41174834808,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,259,polyak,259,58066.312516293867,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,260,polyak,260,58064.419173222865,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,261,polyak,261,58066.305120422498,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,262,polyak,262,58064.42654020412,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,263,polyak,263,58066.297782218506,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,264,polyak,264,58064.433849743233,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,265,polyak,265,58066.290501232281,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,266,polyak,266,58064.44110228811,58066.335054461975,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,267,polyak,267,58066.57674519877,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,268,polyak,268,58066.289615631664,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,269,polyak,269,58066.576184398822,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,270,polyak,270,58066.290175336289,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,271,polyak,271,58066.575625787365,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,272,polyak,272,58066.290732856702,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,273,polyak,273,58066.575069355866,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,274,polyak,274,58066.291288201443,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,275,polyak,275,58066.574515095803,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,276,polyak,276,58066.291841378952,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,277,polyak,277,58066.5739629987,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,278,polyak,278,58066.292392397743,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,279,polyak,279,58066.573413056118,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,280,polyak,280,58066.29294126622,58066.57674519877,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,281,polyak,281,58066.900425832777,58066.900425832777,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,282,polyak,282,58067.0330706768,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,283,polyak,283,58066.900555368738,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,284,polyak,284,58067.032941267309,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,285,polyak,285,58066.900684651853,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,286,polyak,286,58067.032812110476,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,287,polyak,287,58066.90081368258,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,288,polyak,288,58067.032683205754,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,289,polyak,289,58066.900942461412,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,290,polyak,290,58067.032554552687,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,291,polyak,291,58066.901070988846,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,292,polyak,292,58067.032426150763,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,293,polyak,293,58066.901199265354,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,294,polyak,294,58067.032297999496,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,295,polyak,295,58066.90132729146,58067.0330706768,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,296,polyak,296,58067.339443632962,58067.339443632962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,297,polyak,297,58067.086591089603,58067.339443632962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,298,polyak,298,58067.380248066154,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,299,polyak,299,58067.086734476805,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,300,polyak,300,58067.380104748976,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,301,polyak,301,58067.08687772401,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,302,polyak,302,58067.379961571707,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,303,polyak,303,58067.08702083135,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,304,polyak,304,58067.379818534246,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,305,polyak,305,58067.087163798984,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,306,polyak,306,58067.379675636432,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,307,polyak,307,58067.087306627021,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,308,polyak,308,58067.379532878134,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,309,polyak,309,58067.08744931563,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,310,polyak,310,58067.379390259208,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,311,polyak,311,58067.087591864904,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,312,polyak,312,58067.318415567272,58067.380248066154,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,313,polyak,313,58067.415060608379,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,314,polyak,314,58067.318439162249,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,315,polyak,315,58067.415037019171,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,316,polyak,316,58067.318462745701,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,317,polyak,317,58067.415013441452,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,318,polyak,318,58067.318486317643,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,319,polyak,319,58067.414989875273,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,320,polyak,320,58067.318509878103,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,321,polyak,321,58067.414966320568,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,322,polyak,322,58067.318533427024,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,323,polyak,323,58067.414942777388,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,324,polyak,324,58067.318556964463,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,325,polyak,325,58067.414919245704,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,326,polyak,326,58067.318580490421,58067.415060608379,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,327,polyak,327,58067.427796853619,58067.427796853619,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,328,polyak,328,58067.438954586389,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,329,polyak,329,58067.427798215649,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,330,polyak,330,58067.438953224533,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,331,polyak,331,58067.427799577337,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,332,polyak,332,58067.438951863012,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,333,polyak,333,58067.427800938705,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,334,polyak,334,58067.438950501812,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,335,polyak,335,58067.427802299731,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,336,polyak,336,58067.438949140938,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,337,polyak,337,58067.427803660423,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,338,polyak,338,58067.438947780392,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,339,polyak,339,58067.427805020809,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,340,polyak,340,58067.438946420196,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,341,polyak,341,58067.427806380816,58067.438954586389,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,342,polyak,342,58067.46792670928,58067.46792670928,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,343,polyak,343,58067.460768995574,58067.46792670928,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,344,polyak,344,58067.468731753019,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,345,polyak,345,58067.464646465422,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,346,polyak,346,58067.468731503672,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,347,polyak,347,58067.464646714747,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,348,polyak,348,58067.468731254368,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,349,polyak,349,58067.46464696405,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,350,polyak,350,58067.468731005072,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,351,polyak,351,58067.464647213317,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,352,polyak,352,58067.468730755812,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,353,polyak,353,58067.464647462562,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,354,polyak,354,58067.468730506596,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,355,polyak,355,58067.464647711764,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,356,polyak,356,58067.468730257402,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,357,polyak,357,58067.464647960944,58067.468731753019,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,358,polyak,358,58067.477665909726,58067.477665909726,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,359,polyak,359,58067.489023472102,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,360,polyak,360,58067.477666256331,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,361,polyak,361,58067.489023125527,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,362,polyak,362,58067.477666602921,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,363,polyak,363,58067.489022778951,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,364,polyak,364,58067.477666949482,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,365,polyak,365,58067.489022432397,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,366,polyak,366,58067.477667296022,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,367,polyak,367,58067.489022085865,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,368,polyak,368,58067.477667642539,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,369,polyak,369,58067.489021739355,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,370,polyak,370,58067.477667989042,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,371,polyak,371,58067.489021392867,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,372,polyak,372,58067.477668335516,58067.489023472102,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,373,polyak,373,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,374,polyak,374,58067.490994632935,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,375,polyak,375,58067.492350261331,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,376,polyak,376,58067.490994653643,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,377,polyak,377,58067.492350240631,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,378,polyak,378,58067.490994674336,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,379,polyak,379,58067.49235021996,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,380,polyak,380,58067.490994695014,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,381,polyak,381,58067.492350199267,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,382,polyak,382,58067.490994715707,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,383,polyak,383,58067.492350178596,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,384,polyak,384,58067.49099473637,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,polyak,385,polyak,385,58067.492350157911,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,1,helsgaun,1,51088,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,2,helsgaun,2,51119,51119,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,3,helsgaun,3,51181.600000000006,51181.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,4,helsgaun,4,51299.800000000003,51299.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,5,helsgaun,5,51538.000000000007,51538.000000000007,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,6,helsgaun,6,51933.400000000001,51933.400000000001,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,7,helsgaun,7,52492.400000000009,52492.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,8,helsgaun,8,53240.000000000022,53240.000000000022,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,9,helsgaun,9,53426.799999999988,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,10,helsgaun,10,51470.400000000009,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,11,helsgaun,11,51360.600000000013,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,12,helsgaun,12,51943,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,13,helsgaun,13,50974.800000000017,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,14,helsgaun,14,50467.19999999999,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,15,helsgaun,15,49779,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,16,helsgaun,16,50886.199999999997,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,17,helsgaun,17,50243.400000000023,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,18,helsgaun,18,50038,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,19,helsgaun,19,48924.799999999996,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,20,helsgaun,20,48930.39999999998,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,21,helsgaun,21,49928.600000000006,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,22,helsgaun,22,51339.200000000004,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,23,helsgaun,23,50110.999999999985,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,24,helsgaun,24,50160.599999999999,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,25,helsgaun,25,51580.599999999999,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,26,helsgaun,26,52034,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,27,helsgaun,27,51465,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,28,helsgaun,28,52446.999999999985,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,29,helsgaun,29,50276.000000000007,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,30,helsgaun,30,50923.600000000013,53426.799999999988,59030
