instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,209,polyak,209,105100.35525008432,105109.98149803975,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,210,polyak,210,105113.71815247617,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,211,polyak,211,105108.71450059387,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,212,polyak,212,105113.48099922127,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,213,polyak,213,105111.00281836669,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,214,polyak,214,105113.54406764254,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,215,polyak,215,105111.01274512168,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,216,polyak,216,105113.53417966394,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,217,polyak,217,105111.02259447536,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,218,polyak,218,105113.52436878429,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,219,polyak,219,105111.03236703125,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,220,polyak,220,105113.51463440244,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,221,polyak,221,105111.04206338817,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,222,polyak,222,105113.50497592193,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,223,polyak,223,105111.05168414027,105113.71815247617,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,224,polyak,224,105116.01123050906,105116.01123050906,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,225,polyak,225,105115.51379564866,105116.01123050906,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,226,polyak,226,105115.94396682209,105116.01123050906,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,227,polyak,227,105116.14574029265,105116.14574029265,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,228,polyak,228,105116.22606512449,105116.22606512449,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,229,polyak,229,105116.05885305822,105116.22606512449,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,230,polyak,230,105117.5522290879,105117.5522290879,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,231,polyak,231,105113.12460401694,105117.5522290879,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,232,polyak,232,105118.12040606757,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,233,polyak,233,105114.16587793821,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,234,polyak,234,105117.49304794052,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,235,polyak,235,105114.79169493899,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,236,polyak,236,105117.30904684267,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,237,polyak,237,105116.4028806344,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,238,polyak,238,105114.45437235222,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,239,polyak,239,105118.00857356199,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,240,polyak,240,105114.09583767322,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,241,polyak,241,105117.67692211694,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,242,polyak,242,105114.78964826705,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,243,polyak,243,105117.31209998834,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,244,polyak,244,105116.39988482166,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,245,polyak,245,105114.45635505402,105118.12040606757,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,246,polyak,246,105118.28625723736,105118.28625723736,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,247,polyak,247,105117.83769039043,105118.28625723736,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,248,polyak,248,105118.29524633659,105118.29524633659,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,249,polyak,249,105118.04963921945,105118.29524633659,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,250,polyak,250,105117.31152663364,105118.29524633659,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,251,polyak,251,105119.18530451103,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,252,polyak,252,105116.93797385669,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,253,polyak,253,105118.96145433173,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,254,polyak,254,105117.20373209902,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,255,polyak,255,105118.54498047063,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,256,polyak,256,105118.24075297461,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,257,polyak,257,105117.49383562167,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,258,polyak,258,105118.81122886916,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,259,polyak,259,105116.93857572987,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,260,polyak,260,105119.1021014529,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,261,polyak,261,105117.43627950286,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,262,polyak,262,105118.42634225221,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,263,polyak,263,105118.12705701197,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,264,polyak,264,105117.49371352329,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,265,polyak,265,105119.15161013469,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,266,polyak,266,105119.01371346298,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,267,polyak,267,105119.058558858,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,268,polyak,268,105119.01373536016,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,269,polyak,269,105119.05853697153,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,270,polyak,270,105119.01375723595,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,271,polyak,271,105119.05851510644,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,272,polyak,272,105119.01377909038,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,273,polyak,273,105119.05849326267,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,274,polyak,274,105119.01380092345,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,275,polyak,275,105119.05847144024,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,276,polyak,276,105119.01382273523,105119.18530451103,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,277,polyak,277,105119.67043479542,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,278,polyak,278,105119.2259169693,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,279,polyak,279,105119.54258064342,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,280,polyak,280,105119.40066096347,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,281,polyak,281,105119.63556966663,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,282,polyak,282,105119.40071831422,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,283,polyak,283,105119.63551232987,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,284,polyak,284,105119.40077563698,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,285,polyak,285,105119.63545502111,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,286,polyak,286,105119.40083293176,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,287,polyak,287,105119.63539774033,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,288,polyak,288,105119.40089019857,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,289,polyak,289,105119.63534048753,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,290,polyak,290,105119.40094743739,105119.67043479542,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,291,polyak,291,105119.704458158,105119.704458158,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,292,polyak,292,105119.81688655114,105119.81688655114,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,293,polyak,293,105119.68396257311,105119.81688655114,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,294,polyak,294,105119.83418732462,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,295,polyak,295,105119.68398091108,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,296,polyak,296,105119.83416898889,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,297,polyak,297,105119.68399924459,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,298,polyak,298,105119.83415065763,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,299,polyak,299,105119.68401757361,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,300,polyak,300,105119.83413233081,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,301,polyak,301,105119.68403589817,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,302,polyak,302,105119.8341140085,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,303,polyak,303,105119.68405421825,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,304,polyak,304,105119.83409569066,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,305,polyak,305,105119.68407253386,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,306,polyak,306,105119.83407737728,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,307,polyak,307,105119.684090845,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,308,polyak,308,105119.82935006272,105119.83418732462,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,309,polyak,309,105119.92973375988,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,310,polyak,310,105119.82935618969,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,311,polyak,311,105119.92972763332,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,312,polyak,312,105119.82936231585,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,313,polyak,313,105119.92972150751,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,314,polyak,314,105119.82936844131,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,315,polyak,315,105119.92971538243,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,316,polyak,316,105119.829374566,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,317,polyak,317,105119.92970925813,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,318,polyak,318,105119.82938068995,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,319,polyak,319,105119.92970313456,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,320,polyak,320,105119.82938681314,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,321,polyak,321,105119.92969701171,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,322,polyak,322,105119.82939293559,105119.92973375988,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,323,polyak,323,105119.94219198613,105119.94219198613,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,324,polyak,324,105119.95000746721,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,325,polyak,325,105119.92953812623,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,326,polyak,326,105119.95000684256,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,327,polyak,327,105119.92953875089,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,328,polyak,328,105119.95000621791,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,329,polyak,329,105119.92953937552,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,330,polyak,330,105119.95000559332,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,331,polyak,331,105119.9295400001,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,332,polyak,332,105119.95000496875,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,333,polyak,333,105119.92954062464,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,334,polyak,334,105119.95000434422,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,335,polyak,335,105119.92954124913,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,336,polyak,336,105119.95000371973,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,337,polyak,337,105119.9295418736,105119.95000746721,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,338,polyak,338,105119.9690668792,105119.9690668792,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,339,polyak,339,105119.95805273806,105119.9690668792,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,340,polyak,340,105119.97475685821,105119.97475685821,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,341,polyak,341,105119.95594208193,105119.97475685821,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,342,polyak,342,105119.98346887916,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,343,polyak,343,105119.95630442812,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,344,polyak,344,105119.98346846468,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,345,polyak,345,105119.95630484264,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,346,polyak,346,105119.98346805018,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,347,polyak,347,105119.9563052571,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,348,polyak,348,105119.98346763573,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,349,polyak,349,105119.95630567157,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,350,polyak,350,105119.98346722125,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,351,polyak,351,105119.95630608602,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,352,polyak,352,105119.98346680679,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,353,polyak,353,105119.95630650045,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,polyak,354,polyak,354,105119.98346639237,105119.98346887916,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,1,helsgaun,1,90111,90111,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,2,helsgaun,2,90135,90135,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,3,helsgaun,3,90173.800000000017,90173.800000000017,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,4,helsgaun,4,90257.60000000002,90257.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,5,helsgaun,5,90418.800000000017,90418.800000000017,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,6,helsgaun,6,90744.200000000012,90744.200000000012,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,7,helsgaun,7,91364.200000000026,91364.200000000026,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,8,helsgaun,8,92307.800000000017,92307.800000000017,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,9,helsgaun,9,93932.200000000012,93932.200000000012,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,10,helsgaun,10,94647,94647,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,11,helsgaun,11,93633.599999999991,94647,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,12,helsgaun,12,93843.000000000029,94647,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,13,helsgaun,13,96848,96848,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,14,helsgaun,14,95408.399999999994,96848,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,15,helsgaun,15,97918.199999999997,97918.199999999997,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,16,helsgaun,16,97797.800000000003,97918.199999999997,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,17,helsgaun,17,97457.800000000047,97918.199999999997,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,18,helsgaun,18,98933.600000000006,98933.600000000006,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,19,helsgaun,19,97914.199999999997,98933.600000000006,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,20,helsgaun,20,97782.800000000003,98933.600000000006,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,21,helsgaun,21,97806.600000000035,98933.600000000006,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,22,helsgaun,22,98628.799999999974,98933.600000000006,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,23,helsgaun,23,99618.60000000002,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,24,helsgaun,24,99607.600000000006,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,25,helsgaun,25,98145.800000000003,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,26,helsgaun,26,97712.39999999998,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,27,helsgaun,27,99072.399999999994,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,28,helsgaun,28,98027.200000000012,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,29,helsgaun,29,98451,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,30,helsgaun,30,99464.399999999994,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,31,helsgaun,31,98974.000000000015,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,32,helsgaun,32,95707.000000000015,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,33,helsgaun,33,98999.799999999974,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,34,helsgaun,34,99555.999999999985,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,35,helsgaun,35,97546.199999999997,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,36,helsgaun,36,99523.800000000032,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,37,helsgaun,37,98138,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,38,helsgaun,38,97249.399999999994,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,39,helsgaun,39,98487.199999999983,99618.60000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,40,helsgaun,40,100921.40000000001,100921.40000000001,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,41,helsgaun,41,102575.40000000002,102575.40000000002,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,42,helsgaun,42,102916.59999999999,102916.59999999999,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,43,helsgaun,43,103323.99999999999,103323.99999999999,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,44,helsgaun,44,103298.00000000001,103323.99999999999,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,45,helsgaun,45,103221.59999999998,103323.99999999999,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,46,helsgaun,46,103505.19999999998,103505.19999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,47,helsgaun,47,102400.79999999999,103505.19999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,48,helsgaun,48,103435.79999999999,103505.19999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,49,helsgaun,49,103138.59999999999,103505.19999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,50,helsgaun,50,103988.59999999998,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,51,helsgaun,51,103233.60000000001,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,52,helsgaun,52,103398.59999999999,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,53,helsgaun,53,102963.59999999998,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,54,helsgaun,54,102662.99999999997,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,55,helsgaun,55,103614.59999999998,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,56,helsgaun,56,103722.60000000001,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,57,helsgaun,57,102948.00000000001,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,58,helsgaun,58,102727.59999999998,103988.59999999998,108159
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr76.tsp,helsgaun,59,helsgaun,59,103969.19999999998,103988.59999999998,108159
