strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,687.61893763178853,689.79224289720582
polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,688.82485343883866,689.79224289720582
polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,686.47440222178716,689.79224289720582
polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,691.04307600973436,691.04307600973436
polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,688.74792218591676,691.04307600973436
polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,690.7503424879618,691.04307600973436
polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,687.94919780780378,691.04307600973436
polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,689.4741867259155,691.04307600973436
polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,689.61382425619092,691.04307600973436
polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,688.39955675374631,691.04307600973436
polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,690.43453203797526,691.04307600973436
polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,690.13062383717136,691.04307600973436
polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,686.58464400927608,691.04307600973436
polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,692.0232112139521,692.0232112139521
polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,690.50141210964125,692.0232112139521
polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,691.7750494436026,692.0232112139521
polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,690.82470276764593,692.0232112139521
polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,692.99693140520344,692.99693140520344
polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,692.81203753673844,692.99693140520344
polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,692.4982190473944,692.99693140520344
polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,693.50004806463426,693.50004806463426
polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,694.5941111525359,694.5941111525359
polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,695.20164785124302,695.20164785124302
polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,693.59499857746164,695.20164785124302
polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,694.23980209046317,695.20164785124302
polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,694.76025465814621,695.20164785124302
polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,693.68743686037988,695.20164785124302
polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,693.98782322520242,695.20164785124302
polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,693.94720249087175,695.20164785124302
polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,694.22153383885666,695.20164785124302
polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,693.2185438152643,695.20164785124302
polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,690.56287958868688,695.20164785124302
polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,691.0369533483107,695.20164785124302
polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,690.85971052098978,695.20164785124302
polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,691.06048293954666,695.20164785124302
polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,686.15128723400403,695.20164785124302
polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,687.14687246185883,695.20164785124302
polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,694.97062740678712,695.20164785124302
polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,694.26095673044256,695.20164785124302
polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,694.58425212426016,695.20164785124302
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,695.4173338658353,695.4173338658353
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,695.0921873551664,695.4173338658353
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,695.76218439384888,695.76218439384888
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,695.41320339925369,695.76218439384888
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,695.5977345281309,695.76218439384888
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,695.34867214051428,695.76218439384888
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,695.18226008657916,695.76218439384888
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,695.23141007890922,695.76218439384888
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,695.23101010201367,695.76218439384888
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,695.09658894232905,695.76218439384888
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,695.38201940526164,695.76218439384888
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,695.07105401762067,695.76218439384888
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,695.07105401762067,695.76218439384888
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,695.00000000000011,695.76218439384888
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,695.00000000000011,695.76218439384888
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,695.00000000000011,695.76218439384888
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,695.00000000000011,695.76218439384888
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,696.19624963740694,696.19624963740694
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,696.4377118975151,696.4377118975151
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,696.32311001962739,696.4377118975151
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,696.53191204374934,696.53191204374934
